10,23,0.635908561261
10,24,0.193304156412
10,25,0.134950893677
10,26,0.640649599506
10,27,0.140604457365
10,28,0.23399728476
10,29,0.0691581050129
10,30,0.0589915433252
10,31,0.337562682494
10,32,0.146413762924
10,33,0.261458078137
10,34,0.381927688376
10,35,0.308911106347
10,36,0.431701950366
10,37,0.252490995205
10,38,0.558407837858
10,39,0.18133632278
10,40,0.502399687884
10,41,0.945159449341
10,42,0.218246496253
10,43,0.835298561767
10,44,0.132238672571
10,45,0.131450766023
10,46,0.107978482778
10,47,0.276451428733
10,48,0.181339720701
10,49,0.327048211149
10,50,0.0
10,51,0.0
10,52,0.0
10,53,0.0
10,54,0.0
10,55,0.0
10,56,0.0
10,57,0.0
10,58,0.0
10,59,0.0
10,60,0.0
10,61,0.0
10,62,0.0
10,63,0.0
10,64,0.0
10,65,0.0
10,66,0.0
10,67,0.0
10,68,0.0
10,69,0.0
10,70,0.0
10,71,0.0
10,72,0.0
10,73,0.0
10,74,0.0
10,75,0.0
10,76,0.0
10,77,0.0
10,78,0.0
10,79,0.0
10,80,0.0
10,81,0.0
10,82,0.0
10,83,0.0
10,84,0.0
10,85,0.0
10,86,0.0
10,87,0.0
10,88,0.0
10,89,0.0
10,90,0.0
10,91,0.0
10,92,0.0
10,93,0.0
10,94,0.0
10,95,0.0
10,96,0.0
10,97,0.0
10,98,0.0
10,99,0.0
10,100,0.0
10,101,0.0
10,102,0.0
10,103,0.0
10,104,0.0
10,105,0.0
10,106,0.0
10,107,0.0
10,108,0.0
10,109,0.0
10,110,0.0
10,111,0.0
10,112,0.0
10,113,0.0
10,114,0.0
10,115,0.0
10,116,0.0
10,117,0.0
10,118,0.0
10,119,0.0
10,120,0.0
10,121,0.00705280362079
10,122,0.0
10,123,0.0
10,124,0.0
10,125,0.0
10,126,0.0
10,127,0.0
10,128,0.0
10,129,0.0
10,130,0.0
10,131,0.0
10,132,0.0
10,133,0.0
10,134,0.0
10,135,0.0
10,136,0.0
10,137,0.0
10,138,0.0
10,139,0.0
10,140,0.0
10,141,0.0
10,142,0.00901546685951
10,143,0.0
10,144,0.0
10,145,0.0
10,146,0.0
10,147,0.0
10,148,0.0
10,149,0.0
11,0,0.370149240372
11,1,0.307711758181
11,2,0.918535611982
11,3,0.604994024671
11,4,0.467393717411
11,5,0.443129594585
11,6,0.814796400467
11,7,0.868861931363
11,8,0.113079893522
11,9,0.607229472648
11,10,0.346557766013
11,11,1.0
11,12,0.493891385603
11,13,0.0264725876049
11,14,0.356226030665
11,15,0.796311793814
11,16,0.715399199929
11,17,0.380803048585
11,18,0.875608484426
11,19,0.80914841718
11,20,0.267584294812
11,21,0.507808679947
11,22,0.995210945067
11,23,0.384242360638
11,24,0.845622282244
11,25,0.1777919395
11,26,0.628456648076
11,27,0.612107164708
11,28,0.903372068455
11,29,0.614983554234
11,30,0.340586164968
11,31,0.635725908452
11,32,0.609264548495
11,33,0.439085791126
11,34,0.555023984515
11,35,0.410746793009
11,36,0.973542415826
11,37,0.601329087426
11,38,0.811753579022
11,39,0.890518892282
11,40,0.152998175439
11,41,0.288560708218
11,42,0.0948770046346
11,43,0.688003742373
11,44,0.796046477259
11,45,0.781440564537
11,46,0.621243567898
11,47,0.395478829836
11,48,0.75646592567
11,49,0.62553230447
11,50,0.0
11,51,0.0
11,52,0.0
11,53,0.0
11,54,0.0
11,55,0.0
11,56,0.0
11,57,0.0
11,58,0.0
11,59,0.0
11,60,0.0
11,61,0.0
11,62,0.0
11,63,0.0
11,64,0.0
11,65,0.0
11,66,0.0
11,67,0.0
11,68,0.0
11,69,0.0
11,70,0.0
11,71,0.0
11,72,0.0
11,73,0.0
11,74,0.0
11,75,0.0
11,76,0.0
11,77,0.0
11,78,0.0
11,79,0.0
11,80,0.0
11,81,0.0
11,82,0.0
11,83,0.0
11,84,0.0
11,85,0.0
11,86,0.0
11,87,0.0
11,88,0.0
11,89,0.0
11,90,0.0
11,91,0.0
11,92,0.0
11,93,0.0
11,94,0.0
11,95,0.0
11,96,0.0
11,97,0.0
11,98,0.0
11,99,0.0
11,100,0.0
11,101,0.0
11,102,0.0
11,103,0.0
11,104,0.0
11,105,0.0
11,106,0.0
11,107,0.0
11,108,0.0
11,109,0.0
11,110,0.0
11,111,0.0
11,112,0.0
11,113,0.0
11,114,0.0
11,115,0.0
11,116,0.0
11,117,0.0
11,118,0.0
11,119,0.0
11,120,0.0
11,121,0.0
11,122,0.0
11,123,0.0
11,124,0.0
11,125,0.0
11,126,0.0
11,127,0.0
11,128,0.0
11,129,0.0
11,130,0.0
11,131,0.0
11,132,0.0
11,133,0.0
11,134,0.0
11,135,0.0
11,136,0.0
11,137,0.0
11,138,0.0
11,139,0.0
11,140,0.0
11,141,0.0
11,142,0.0
11,143,0.0
11,144,0.0
11,145,0.0
11,146,0.0
11,147,0.0
11,148,0.0
11,149,0.0
12,0,0.125377230187
12,1,0.675360146198
12,2,0.278371753154
12,3,0.600564826476
12,4,0.319554855286
12,5,0.62969367171
12,6,0.650032098454
12,7,0.431099592456
12,8,0.651574992013
12,9,0.760424821157
12,10,0.121393791154
12,11,0.493891385603
12,12,1.0
12,13,0.00875672134193
12,14,0.402251265231
12,15,0.291488804417
12,16,0.862642054871
12,17,0.623327131876
12,18,0.783383640917
12,19,0.801338017931
12,20,0.154291974988
12,21,0.703158791031
12,22,0.548293204936
12,23,0.406247536074
12,24,0.803041987338
12,25,0.613310522765
12,26,0.533943518625
12,27,0.976214219731
12,28,0.292225736319
12,29,0.743327525527
12,30,0.947419807139
12,31,0.840808871124
12,32,0.979900596525
12,33,0.829650281284
12,34,0.765326994496
12,35,0.743186127329
12,36,0.384379955517
12,37,0.922069759829
12,38,0.600115992206
12,39,0.690837033924
12,40,0.204886073066
12,41,0.144455474878
12,42,0.260695524697
12,43,0.252799113253
12,44,0.746515141432
12,45,0.243380985929
12,46,0.926103330966
12,47,0.768154409865
12,48,0.898973384805
12,49,0.849917223704
12,50,0.0
12,51,0.0
12,52,0.0
12,53,0.0
12,54,0.00867071918169
12,55,0.0
12,56,0.0
12,57,0.0
12,58,0.00756209333691
12,59,0.0
12,60,0.0
12,61,0.0
12,62,0.0
12,63,0.0
12,64,0.0
12,65,0.0
12,66,0.0
12,67,0.0278722283174
12,68,0.0
12,69,0.0
12,70,0.0
12,71,0.0
12,72,0.0
12,73,0.0
12,74,0.0
12,75,0.0
12,76,0.0
12,77,0.0
12,78,0.0
12,79,0.0
12,80,0.0
12,81,0.0
12,82,0.0
12,83,0.0
12,84,0.0
12,85,0.0
12,86,0.0
12,87,0.0396676532569
12,88,0.0
12,89,0.0
12,90,0.0
12,91,0.0
12,92,0.0181465784755
12,93,0.0
12,94,0.0
12,95,0.0
12,96,0.0488935178426
12,97,0.0
12,98,0.0
12,99,0.0
12,100,0.0
12,101,0.0
12,102,0.0
12,103,0.0
12,104,0.0
12,105,0.0
12,106,0.0
12,107,0.0
12,108,0.0
12,109,0.0
12,110,0.0
12,111,0.0
12,112,0.0
12,113,0.0
12,114,0.0
12,115,0.0
12,116,0.0
12,117,0.0
12,118,0.0
12,119,0.0
12,120,0.0
12,121,0.0
12,122,0.0
12,123,0.0
12,124,0.0
12,125,0.0
12,126,0.0
12,127,0.0
12,128,0.0
12,129,0.0
12,130,0.0
12,131,0.0
12,132,0.0
12,133,0.0
12,134,0.0
12,135,0.0
12,136,0.0
12,137,0.0
12,138,0.0
12,139,0.0
12,140,0.0
12,141,0.0
12,142,0.0
12,143,0.0
12,144,0.0
12,145,0.0
12,146,0.0
12,147,0.0
12,148,0.0
12,149,0.0
13,0,0.429361477447
13,1,0.0565907622426
13,2,0.0257905338887
13,3,0.115228581226
13,4,0.0
13,5,0.100184041807
13,6,0.00498836035452
13,7,0.00556516619227
13,8,0.0
13,9,0.064723600007
13,10,0.458993906649
13,11,0.0264725876049
13,12,0.00875672134193
13,13,1.0
13,14,0.214776275811
13,15,0.00430386305113
13,16,0.0349712094461
13,17,0.0923445541447
13,18,0.0273039962404
13,19,0.00823363239506
13,20,0.513620365658
13,21,0.0798530681127
13,22,0.0233406698598
13,23,0.217178862768
13,24,0.011487395141
13,25,0.0285877900117
13,26,0.137960708403
13,27,0.00917489830186
13,28,0.0128847130592
13,29,0.0
13,30,0.0
13,31,0.0443629697972
13,32,0.00995287858358
13,33,0.0403877050817
13,34,0.0634113577889
13,35,0.0580857573878
13,36,0.0393572894684
13,37,0.0277247329689
13,38,0.0832499946016
13,39,0.0094067993068
13,40,0.325263022536
13,41,0.515383876463
13,42,0.117163856702
13,43,0.181392200657
13,44,0.00593226577098
13,45,0.00493099027522
13,46,0.00545819911056
13,47,0.0493626242812
13,48,0.0116758135782
13,49,0.0426007759922
13,50,0.0
13,51,0.0
13,52,0.0
13,53,0.0
13,54,0.0
13,55,0.0
13,56,0.0
13,57,0.0
13,58,0.0
13,59,0.0
13,60,0.0
13,61,0.0
13,62,0.0
13,63,0.0
13,64,0.0
13,65,0.0
13,66,0.0
13,67,0.0
13,68,0.0
13,69,0.0
13,70,0.0
13,71,0.0
13,72,0.0
13,73,0.0
13,74,0.0
13,75,0.0
13,76,0.0
13,77,0.0
13,78,0.0
13,79,0.0
13,80,0.0
13,81,0.0
13,82,0.0
13,83,0.0
13,84,0.0
13,85,0.0
13,86,0.0
13,87,0.0
13,88,0.0
13,89,0.0
13,90,0.0
13,91,0.0
13,92,0.0
13,93,0.0
13,94,0.0
13,95,0.0
13,96,0.0
13,97,0.0
13,98,0.0
13,99,0.0
13,100,0.00891455012404
13,101,0.0
13,102,0.0
13,103,0.0
13,104,0.0
13,105,0.0
13,106,0.0
13,107,0.0
13,108,0.0
13,109,0.0
13,110,0.0
13,111,0.0
13,112,0.0
13,113,0.0
13,114,0.0
13,115,0.0
13,116,0.0
13,117,0.0
13,118,0.0120319384643
13,119,0.0
13,120,0.0
13,121,0.0442539105562
13,122,0.00457397657331
13,123,0.0
13,124,0.0
13,125,0.0
13,126,0.0
13,127,0.0230908840727
13,128,0.0
13,129,0.0
13,130,0.0
13,131,0.0
13,132,0.0
13,133,0.0
13,134,0.0
13,135,0.0
13,136,0.0
13,137,0.0
13,138,0.0106251636944
13,139,0.0
13,140,0.0
13,141,0.0
13,142,0.0459416109743
13,143,0.0
13,144,0.0
13,145,0.0
13,146,0.0
13,147,0.0
13,148,0.0
13,149,0.0
14,0,0.594149295804
14,1,0.797519611229
14,2,0.236698556285
14,3,0.90055424887
14,4,0.0444388109221
14,5,0.925565399729
14,6,0.205942845962
14,7,0.159379035905
14,8,0.243364351383
14,9,0.813245982586
14,10,0.606533425517
14,11,0.356226030665
14,12,0.402251265231
14,13,0.214776275811
14,14,1.0
14,15,0.10835166887
14,16,0.646343039066
14,17,0.910095491259
14,18,0.51661328133
14,19,0.30340630254
14,20,0.798125864601
14,21,0.877741780416
14,22,0.362307129786
14,23,0.997981523877
14,24,0.352403178379
14,25,0.598986348462
14,26,0.894089654335
14,27,0.387984568767
14,28,0.177451335652
14,29,0.166420680979
14,30,0.262809104142
14,31,0.725673565898
14,32,0.404567813188
14,33,0.737724561163
14,34,0.823106789005
14,35,0.81879969844
14,36,0.36019771865
14,37,0.628341853425
14,38,0.730620873605
14,39,0.285066433581
14,40,0.878034920231
14,41,0.751558902097
14,42,0.70751608313
14,43,0.583582023134
14,44,0.247912200574
14,45,0.101808040837
14,46,0.291810755835
14,47,0.782361269949
14,48,0.393379483776
14,49,0.719724670725
14,50,0.0
14,51,0.0
14,52,0.0
14,53,0.0
14,54,0.0
14,55,0.0
14,56,0.0
14,57,0.0
14,58,0.0
14,59,0.0
14,60,0.0
14,61,0.0
14,62,0.0
14,63,0.0
14,64,0.0
14,65,0.0
14,66,0.0
14,67,0.0
14,68,0.0
14,69,0.0
14,70,0.0
14,71,0.0
14,72,0.0
14,73,0.0
14,74,0.0
14,75,0.0
14,76,0.0
14,77,0.0
14,78,0.0
14,79,0.0
14,80,0.0
14,81,0.0
14,82,0.0
14,83,0.0
14,84,0.0
14,85,0.0
14,86,0.0
14,87,0.00448167605018
14,88,0.0
14,89,0.0
14,90,0.0
14,91,0.0
14,92,0.0
14,93,0.0
14,94,0.0
14,95,0.0
14,96,0.0
14,97,0.0
14,98,0.0
14,99,0.0
14,100,0.00550088332593
14,101,0.0
14,102,0.0
14,103,0.0
14,104,0.0
14,105,0.0
14,106,0.0
14,107,0.0
14,108,0.0
14,109,0.0
14,110,0.0
14,111,0.0
14,112,0.0
14,113,0.0
14,114,0.0
14,115,0.0
14,116,0.0
14,117,0.0
14,118,0.0
14,119,0.0
14,120,0.0
14,121,0.0275308881073
14,122,0.0
14,123,0.0
14,124,0.0
14,125,0.0
14,126,0.0
14,127,0.0154949520522
14,128,0.0
14,129,0.0
14,130,0.0
14,131,0.0
14,132,0.0
14,133,0.0
14,134,0.0
14,135,0.0
14,136,0.0
14,137,0.0
14,138,0.0112920656078
14,139,0.0
14,140,0.0
14,141,0.0
14,142,0.0378136097274
14,143,0.0
14,144,0.0
14,145,0.0
14,146,0.0
14,147,0.0
14,148,0.0
14,149,0.00622739785671
15,0,0.135132516376
15,1,0.102686056039
15,2,0.826674140278
15,3,0.249827105294
15,4,0.737476528353
15,5,0.159054528349
15,6,0.799738977447
15,7,0.963315901537
15,8,0.0447038755983
15,9,0.269236558472
15,10,0.121509633381
15,11,0.796311793814
15,12,0.291488804417
15,13,0.00430386305113
15,14,0.10835166887
15,15,1.0
15,16,0.384746687906
15,17,0.129259544011
15,18,0.568581354
15,19,0.663866673252
15,20,0.0748526673231
15,21,0.199879748548
15,22,0.790821004438
15,23,0.120851821794
15,24,0.656041273009
15,25,0.0539734890447
15,26,0.262162460863
15,27,0.401602560722
15,28,0.935578933231
15,29,0.603065803753
15,30,0.211779952005
15,31,0.306554441271
15,32,0.390845719382
15,33,0.179682553694
15,34,0.235705970601
15,35,0.15383079913
15,36,0.747302303485
15,37,0.306609428238
15,38,0.42067861756
15,39,0.775293955539
15,40,0.0330374913771
15,41,0.0853937483608
15,42,0.0190406108907
15,43,0.347349604444
15,44,0.713296754923
15,45,0.989974111028
15,46,0.470676932675
15,47,0.149519800733
15,48,0.535060978974
15,49,0.301094664972
15,50,0.0
15,51,0.0
15,52,0.0
15,53,0.0
15,54,0.0
15,55,0.0
15,56,0.0
15,57,0.0
15,58,0.0
15,59,0.0
15,60,0.0
15,61,0.0
15,62,0.0
15,63,0.0
15,64,0.0
15,65,0.0
15,66,0.0
15,67,0.0
15,68,0.0
15,69,0.0
15,70,0.0
15,71,0.0
15,72,0.0
15,73,0.0
15,74,0.0
15,75,0.0
15,76,0.0
15,77,0.0
15,78,0.0
15,79,0.0
15,80,0.0
15,81,0.0
15,82,0.0
15,83,0.0
15,84,0.0
15,85,0.0
15,86,0.0
15,87,0.0
15,88,0.0
15,89,0.0
15,90,0.0
15,91,0.0
15,92,0.0
15,93,0.0
15,94,0.0
15,95,0.0
15,96,0.0
15,97,0.0
15,98,0.0
15,99,0.0
15,100,0.0
15,101,0.0
15,102,0.0
15,103,0.0
15,104,0.0
15,105,0.0
15,106,0.0
15,107,0.0
15,108,0.0
15,109,0.0
15,110,0.0
15,111,0.0
15,112,0.0
15,113,0.0
15,114,0.0
15,115,0.0
15,116,0.0
15,117,0.0
15,118,0.0
15,119,0.0
15,120,0.0
15,121,0.0
15,122,0.0
15,123,0.0
15,124,0.0
15,125,0.0
15,126,0.0
15,127,0.0
15,128,0.0
15,129,0.0
15,130,0.0
15,131,0.0
15,132,0.0
15,133,0.0
15,134,0.0
15,135,0.0
15,136,0.0
15,137,0.0
15,138,0.0
15,139,0.0
15,140,0.0
15,141,0.0
15,142,0.0
15,143,0.0
15,144,0.0
15,145,0.0
15,146,0.0
15,147,0.0
15,148,0.0
15,149,0.0
16,0,0.325630363889
16,1,0.753169905442
16,2,0.477804468106
16,3,0.875933528075
16,4,0.278128875723
16,5,0.832161817876
16,6,0.672075541773
16,7,0.524931089053
16,8,0.419883873651
16,9,0.956777592523
16,10,0.316834244791
16,11,0.715399199929
16,12,0.862642054871
16,13,0.0349712094461
16,14,0.646343039066
16,15,0.384746687906
16,16,1.0
16,17,0.79257538151
16,18,0.949768120086
16,19,0.819966160047
16,20,0.356829613945
16,21,0.896924147407
16,22,0.754658727893
16,23,0.662020598146
16,24,0.862981455476
16,25,0.578884226612
16,26,0.834419943523
16,27,0.893380371761
16,28,0.452111973624
16,29,0.630593362636
16,30,0.683583000232
16,31,0.986842306425
16,32,0.903621890433
16,33,0.894167660276
16,34,0.940441002205
16,35,0.856126510517
16,36,0.631451416883
16,37,0.979734311886
16,38,0.895686253679
16,39,0.770246352049
16,40,0.362400890778
16,41,0.347130401599
16,42,0.339853438298
16,43,0.533944519754
16,44,0.749031649412
16,45,0.345420238624
16,46,0.81242044464
16,47,0.851256400189
16,48,0.910566540982
16,49,0.985709917104
16,50,0.0
16,51,0.0
16,52,0.0
16,53,0.0
16,54,0.0
16,55,0.0
16,56,0.0
16,57,0.0
16,58,0.0
16,59,0.0
16,60,0.0
16,61,0.0
16,62,0.0
16,63,0.0
16,64,0.0
16,65,0.0
16,66,0.0
16,67,0.00572660598299
16,68,0.0
16,69,0.0
16,70,0.0
16,71,0.0
16,72,0.0
16,73,0.0
16,74,0.0
16,75,0.0
16,76,0.0
16,77,0.0
16,78,0.0
16,79,0.0
16,80,0.0
16,81,0.0
16,82,0.0
16,83,0.0
16,84,0.0
16,85,0.0
16,86,0.0
16,87,0.0112331348728
16,88,0.0
16,89,0.0
16,90,0.0
16,91,0.0
16,92,0.0
16,93,0.0
16,94,0.0
16,95,0.0
16,96,0.0113116646505
16,97,0.0
16,98,0.0
16,99,0.0
16,100,0.0
16,101,0.0
16,102,0.0
16,103,0.0
16,104,0.0
16,105,0.0
16,106,0.0
16,107,0.0
16,108,0.0
16,109,0.0
16,110,0.0
16,111,0.0
16,112,0.0
16,113,0.0
16,114,0.0
16,115,0.0
16,116,0.0
16,117,0.0
16,118,0.0
16,119,0.0
16,120,0.0
16,121,0.0
16,122,0.0
16,123,0.0
16,124,0.0
16,125,0.0
16,126,0.0
16,127,0.0
16,128,0.0
16,129,0.0
16,130,0.0
16,131,0.0
16,132,0.0
16,133,0.0
16,134,0.0
16,135,0.0
16,136,0.0
16,137,0.0
16,138,0.0
16,139,0.0
16,140,0.0
16,141,0.0
16,142,0.0
16,143,0.0
16,144,0.0
16,145,0.0
16,146,0.0
16,147,0.0
16,148,0.0
16,149,0.0
17,0,0.380273668518
17,1,0.967445426851
17,2,0.224523975545
17,3,0.905797952883
17,4,0.0743363115694
17,5,0.992093501343
17,6,0.290058435125
17,7,0.200116626143
17,8,0.455693494661
17,9,0.921428270146
17,10,0.385424252233
17,11,0.380803048585
17,12,0.623327131876
17,13,0.0923445541447
17,14,0.910095491259
17,15,0.129259544011
17,16,0.79257538151
17,17,1.0
17,18,0.621976703147
17,19,0.4242429062
17,20,0.54580723222
17,21,0.974256737783
17,22,0.40266895383
17,23,0.901075232408
17,24,0.472370479694
17,25,0.818965076581
17,26,0.853753954219
17,27,0.579815089034
17,28,0.184427927902
17,29,0.27268735408
17,30,0.46898083265
17,31,0.873344744427
17,32,0.599933112622
17,33,0.934624691842
17,34,0.946171171128
17,35,0.978429184091
17,36,0.348602518314
17,37,0.819899135684
17,38,0.736053864268
17,39,0.375139300948
17,40,0.72122459577
17,41,0.501494006176
17,42,0.729493480354
17,43,0.449724131418
17,44,0.354527940949
17,45,0.114978823344
17,46,0.455963101577
17,47,0.963798624663
17,48,0.547421212396
17,49,0.873991494246
17,50,0.0
17,51,0.0
17,52,0.0
17,53,0.0
17,54,0.0
17,55,0.0
17,56,0.0
17,57,0.0
17,58,0.0
17,59,0.0
17,60,0.0
17,61,0.0
17,62,0.0
17,63,0.0
17,64,0.0
17,65,0.0
17,66,0.0
17,67,0.0
17,68,0.0
17,69,0.0
17,70,0.0
17,71,0.0
17,72,0.0
17,73,0.0
17,74,0.0
17,75,0.0
17,76,0.0
17,77,0.0
17,78,0.0
17,79,0.0
17,80,0.0
17,81,0.0
17,82,0.0
17,83,0.0
17,84,0.0
17,85,0.0
17,86,0.0
17,87,0.0154422494503
17,88,0.0
17,89,0.0
17,90,0.0
17,91,0.0
17,92,0.0
17,93,0.0
17,94,0.0
17,95,0.0
17,96,0.00713850829776
17,97,0.0
17,98,0.0
17,99,0.0
17,100,0.0
17,101,0.0
17,102,0.0
17,103,0.0
17,104,0.0
17,105,0.0
17,106,0.0
17,107,0.0
17,108,0.0
17,109,0.0
17,110,0.0
17,111,0.0
17,112,0.0
17,113,0.0
17,114,0.0
17,115,0.0
17,116,0.0
17,117,0.0
17,118,0.0
17,119,0.0
17,120,0.0
17,121,0.0183976135681
17,122,0.0
17,123,0.0
17,124,0.0
17,125,0.0
17,126,0.0
17,127,0.0107430665885
17,128,0.0
17,129,0.0
17,130,0.0
17,131,0.0
17,132,0.0
17,133,0.0
17,134,0.0
17,135,0.0
17,136,0.0
17,137,0.0
17,138,0.00889423283714
17,139,0.0
17,140,0.0
17,141,0.0
17,142,0.0269290784064
17,143,0.0
17,144,0.0
17,145,0.0
17,146,0.0
17,147,0.0
17,148,0.0
17,149,0.00859678671216
18,0,0.328028171632
18,1,0.56357799481
18,2,0.652337906466
18,3,0.786331070763
18,4,0.4041182336
18,5,0.678442453156
18,6,0.820788639164
18,7,0.713609963847
18,8,0.288681834389
18,9,0.849771566122
18,10,0.313560020334
18,11,0.875608484426
18,12,0.783383640917
18,13,0.0273039962404
18,14,0.51661328133
18,15,0.568581354
18,16,0.949768120086
18,17,0.621976703147
18,18,1.0
18,19,0.91676695748
18,20,0.305856661073
18,21,0.755898878544
18,22,0.908645590735
18,23,0.539913942869
18,24,0.953516288093
18,25,0.393823171986
18,26,0.768497457361
18,27,0.868478289882
18,28,0.639531082161
18,29,0.725264457098
18,30,0.603030915538
18,31,0.893236031995
18,32,0.871093260518
18,33,0.729644234067
18,34,0.812516585505
18,35,0.683360505069
18,36,0.78884164432
18,37,0.883751994892
18,38,0.901943355532
18,39,0.909004568507
18,40,0.253365841568
18,41,0.309155728425
18,42,0.209326323801
18,43,0.589584766999
18,44,0.868136992538
18,45,0.523922127406
18,46,0.834963786571
18,47,0.674613493338
18,48,0.945850475816
18,49,0.888250075259
18,50,0.0
18,51,0.0
18,52,0.0
18,53,0.0
18,54,0.0
18,55,0.0
18,56,0.0
18,57,0.0
18,58,0.0
18,59,0.0
18,60,0.0
18,61,0.0
18,62,0.0
18,63,0.0
18,64,0.0
18,65,0.0
18,66,0.0
18,67,0.0
18,68,0.0
18,69,0.0
18,70,0.0
18,71,0.0
18,72,0.0
18,73,0.0
18,74,0.0
18,75,0.0
18,76,0.0
18,77,0.0
18,78,0.0
18,79,0.0
18,80,0.0
18,81,0.0
18,82,0.0
18,83,0.0
18,84,0.0
18,85,0.0
18,86,0.0
18,87,0.00540582162505
18,88,0.0
18,89,0.0
18,90,0.0
18,91,0.0
18,92,0.0
18,93,0.0
18,94,0.0
18,95,0.0
18,96,0.00738830079773
18,97,0.0
18,98,0.0
18,99,0.0
18,100,0.0
18,101,0.0
18,102,0.0
18,103,0.0
18,104,0.0
18,105,0.0
18,106,0.0
18,107,0.0
18,108,0.0
18,109,0.0
18,110,0.0
18,111,0.0
18,112,0.0
18,113,0.0
18,114,0.0
18,115,0.0
18,116,0.0
18,117,0.0
18,118,0.0
18,119,0.0
18,120,0.0
18,121,0.0
18,122,0.0
18,123,0.0
18,124,0.0
18,125,0.0
18,126,0.0
18,127,0.0
18,128,0.0
18,129,0.0
18,130,0.0
18,131,0.0
18,132,0.0
18,133,0.0
18,134,0.0
18,135,0.0
18,136,0.0
18,137,0.0
18,138,0.0
18,139,0.0
18,140,0.0
18,141,0.0
18,142,0.0
18,143,0.0
18,144,0.0
18,145,0.0
18,146,0.0
18,147,0.0
18,148,0.0
18,149,0.0
19,0,0.168429927036
19,1,0.40436456873
19,2,0.589130615857
19,3,0.548567603148
19,4,0.624454354394
19,5,0.465842686648
19,6,0.961509912005
19,7,0.818991484835
19,8,0.283396708186
19,9,0.652061367827
19,10,0.157927960323
19,11,0.80914841718
19,12,0.801338017931
19,13,0.00823363239506
19,14,0.30340630254
19,15,0.663866673252
19,16,0.819966160047
19,17,0.4242429062
19,18,0.91676695748
19,19,1.0
19,20,0.147661446735
19,21,0.548187663917
19,22,0.858023873246
19,23,0.319627885109
19,24,0.994027290019
19,25,0.292178969993
19,26,0.52229929237
19,27,0.905232915118
19,28,0.641653597807
19,29,0.926658782344
19,30,0.682302241242
19,31,0.732326216704
19,32,0.896330795168
19,33,0.579407627825
19,34,0.618610000067
19,35,0.507549549631
19,36,0.678989215446
19,37,0.77513344264
19,38,0.685745400428
19,39,0.979017999483
19,40,0.123370848677
19,41,0.150294156002
19,42,0.113040342456
19,43,0.38041109693
19,44,0.991504215256
19,45,0.59467627541
19,46,0.942388866396
19,47,0.511729285906
19,48,0.973243104456
19,49,0.731515952065
19,50,0.0
19,51,0.0
19,52,0.0
19,53,0.0
19,54,0.0
19,55,0.0
19,56,0.0
19,57,0.0
19,58,0.0
19,59,0.0
19,60,0.0
19,61,0.0
19,62,0.0
19,63,0.0
19,64,0.0
19,65,0.0
19,66,0.0
19,67,0.0075275168259
19,68,0.0
19,69,0.0
19,70,0.0
19,71,0.0
19,72,0.0
19,73,0.0
19,74,0.0
19,75,0.0
19,76,0.0
19,77,0.0
19,78,0.0
19,79,0.0
19,80,0.0
19,81,0.0
19,82,0.0
19,83,0.0
19,84,0.0
19,85,0.0
19,86,0.0
19,87,0.0069187374518
19,88,0.0
19,89,0.0
19,90,0.0
19,91,0.0
19,92,0.0
19,93,0.0
19,94,0.0
19,95,0.0
19,96,0.0143279302917
19,97,0.0
19,98,0.0
19,99,0.0
19,100,0.0
19,101,0.0
19,102,0.0
19,103,0.0
19,104,0.0
19,105,0.0
19,106,0.0
19,107,0.0
19,108,0.0
19,109,0.0
19,110,0.0
19,111,0.0
19,112,0.0
19,113,0.0
19,114,0.0
19,115,0.0
19,116,0.0
19,117,0.0
19,118,0.0
19,119,0.0
19,120,0.0
19,121,0.0
19,122,0.0
19,123,0.0
19,124,0.0
19,125,0.0
19,126,0.0
19,127,0.0
19,128,0.0
19,129,0.0
19,130,0.0
19,131,0.0
19,132,0.0
19,133,0.0
19,134,0.0
19,135,0.0
19,136,0.0
19,137,0.0
19,138,0.0
19,139,0.0
19,140,0.0
19,141,0.0
19,142,0.0
19,143,0.0
19,144,0.0
19,145,0.0
19,146,0.0
19,147,0.0
19,148,0.0
19,149,0.0
20,0,0.87784657236
20,1,0.405195221458
20,2,0.221961067527
20,3,0.650722578461
20,4,0.0185064785546
20,5,0.584976518495
20,6,0.102864511997
20,7,0.0986126179203
20,8,0.0628867814912
20,9,0.490706693107
20,10,0.89904682695
20,11,0.267584294812
20,12,0.154291974988
20,13,0.513620365658
20,14,0.798125864601
20,15,0.0748526673231
20,16,0.356829613945
20,17,0.54580723222
20,18,0.305856661073
20,19,0.147661446735
20,20,1.0
20,21,0.534188707801
20,22,0.255217132249
20,23,0.812678833175
20,24,0.181650846827
20,25,0.245159302784
20,26,0.705031880929
20,27,0.161505509985
20,28,0.147559698784
20,29,0.0648444778031
20,30,0.0808643282346
20,31,0.403709014529
20,32,0.169752732102
20,33,0.36441952202
20,34,0.480633569179
20,35,0.436913070791
20,36,0.316028700592
20,37,0.309777399436
20,38,0.552417332011
20,39,0.155178057205
20,40,0.771224707905
20,41,0.992070912555
20,42,0.421495835462
20,43,0.680949202258
20,44,0.118471855676
20,45,0.0770854875283
20,46,0.116395154003
20,47,0.397925002971
20,48,0.187006555738
20,49,0.394401321541
20,50,0.0
20,51,0.0
20,52,0.0
20,53,0.0
20,54,0.0
